-1.570533260761161731e+00,5.055454735566886071e-03,-3.656954644259159393e-01,2.657979715114587659e-17,-1.799544281726983552e+00,-8.968658233005931679e-01,9.071508893584622202e-01,-5.437689348769537934e-05,4.933251636380493466e+01,-2.874046537239927801e+01,1.414702982093976757e+01,6.445021170465852656e+00,0.000000000000000000e+00
-1.570534865655262236e+00,5.024662479484047137e-03,-3.661091899237448044e-01,2.778595992512752686e-17,-1.799544281726983552e+00,-8.987159667576523070e-01,9.090245886436195688e-01,-5.404819309297350370e-05,4.934188911411130363e+01,-2.873241833904764420e+01,1.415637655506808557e+01,6.453094219995540115e+00,0.000000000000000000e+00
-1.570536460758064301e+00,4.994057670967881613e-03,-3.665214586670706987e-01,2.964082228088282646e-17,-1.799544281726983552e+00,-9.005619304238675626e-01,9.108939644324093310e-01,-5.372146107924739681e-05,4.935122715643142044e+01,-2.872439793185703749e+01,1.416568873993225353e+01,6.461140484642097448e+00,0.000000000000000000e+00
-1.570538046129308141e+00,4.963639170099805493e-03,-3.669322789084768499e-01,3.075784358974020115e-17,-1.799544281726983552e+00,-9.024037422317795487e-01,9.127590455340703901e-01,-5.339668588716134541e-05,4.936053068912747932e+01,-2.871640400174752372e+01,1.417496657292604745e+01,6.469160114453877952e+00,0.000000000000000000e+00
-1.570539621828369370e+00,4.933405843885353172e-03,-3.673416588825395013e-01,3.000132818469017297e-17,-1.799544281726983552e+00,-9.042414301088416151e-01,9.146198607474057551e-01,-5.307385602242914766e-05,4.936979991003244805e+01,-2.870843639986769702e+01,1.418421025091991794e+01,6.477153259244801120e+00,0.000000000000000000e+00
-1.570541187914261450e+00,4.903356566212325497e-03,-3.677496068061282819e-01,2.977595349566407811e-17,-1.799544281726983552e+00,-9.060750219796694926e-01,9.164764388630648462e-01,-5.275296005547011266e-05,4.937903501645728710e+01,-2.870049497758927259e+01,1.419341997026819335e+01,6.485120068599790955e+00,0.000000000000000000e+00
-1.570542744445637462e+00,4.873490217809194579e-03,-3.681561308787115738e-01,3.250106282642104467e-17,-1.799544281726983552e+00,-9.079045457683154741e-01,9.183288086658503158e-01,-5.243398662110627663e-05,4.938823620519830371e+01,-2.869257958650157292e+01,1.420259592681637706e+01,6.493060691880320867e+00,0.000000000000000000e+00
-1.570544291480792776e+00,4.843805686203741905e-03,-3.685612392826663752e-01,3.403796919669734678e-17,-1.799544281726983552e+00,-9.097300294005687959e-01,9.201769989370506275e-01,-5.211692441822717437e-05,4.939740367254456999e+01,-2.868469007840592511e+01,1.421173831590854952e+01,6.500975278230064269e+00,0.000000000000000000e+00
-1.570545829077666822e+00,4.814301865681356457e-03,-3.689649401835932707e-01,3.348776593727407593e-17,-1.799544281726983552e+00,-9.115515008062824442e-01,9.220210384567988360e-01,-5.180176220945879173e-05,4.940653761428546886e+01,-2.867682630530992327e+01,1.422084733239485743e+01,6.508863976580657074e+00,0.000000000000000000e+00
-1.570547357293845758e+00,4.784977657244469940e-03,-3.693672417306363975e-01,3.234965197273115087e-17,-1.799544281726983552e+00,-9.133689879217278262e-01,9.238609560064590109e-01,-5.148848882084660581e-05,4.941563822571831111e+01,-2.866898811942159853e+01,1.422992317063911294e+01,6.516726935657566777e+00,0.000000000000000000e+00
-1.570548876186564025e+00,4.755831968571613833e-03,-3.697681520568085745e-01,3.236139256414563213e-17,-1.799544281726983552e+00,-9.151825186919778643e-01,9.256967803710413056e-01,-5.117709314151904865e-05,4.942470570165607313e+01,-2.866117537314346464e+01,1.423896602452649418e+01,6.524564303986082336e+00,0.000000000000000000e+00
-1.570550385812706784e+00,4.726863713976752271e-03,-3.701676792793215931e-01,3.184934816576023602e-17,-1.799544281726983552e+00,-9.169921210733198436e-01,9.275285403416457797e-01,-5.086756412338023755e-05,4.943374023643524140e+01,-2.865338791906645000e+01,1.424797608747134348e+01,6.532376229897410624e+00,0.000000000000000000e+00
-1.570551886228812366e+00,4.698071814369408558e-03,-3.705658314999221714e-01,3.118615596316619657e-17,-1.799544281726983552e+00,-9.187978230356987908e-01,9.293562647179374192e-01,-5.055989078076809901e-05,4.944274202392374917e+01,-2.864562560996372298e+01,1.425695355242508455e+01,6.540162861534899896e+00,0.000000000000000000e+00
-1.570553377491073821e+00,4.669455197214166312e-03,-3.709626168052328476e-01,3.026524410513424910e-17,-1.799544281726983552e+00,-9.205996525651926055e-01,9.311799823106522433e-01,-5.025406219014971472e-05,4.945171125752904118e+01,-2.863788829878437880e+01,1.426589861188424102e+01,6.547924346860377831e+00,0.000000000000000000e+00
-1.570554859655341140e+00,4.641012796491874974e-03,-3.713580432670990361e-01,3.347351275782708350e-17,-1.799544281726983552e+00,-9.223976376665200538e-01,9.329997219441360512e-01,-4.995006748980513429e-05,4.946064813020623063e+01,-2.863017583864700200e+01,1.427481145789857209e+01,6.555660833660613918e+00,0.000000000000000000e+00
-1.570556332777123920e+00,4.612743552659007845e-03,-3.717521189429414674e-01,3.538999074334707832e-17,-1.799544281726983552e+00,-9.241918063655822912e-01,9.348155124589170306e-01,-4.964789587949141491e-05,4.946955283446640550e+01,-2.862248808283312940e+01,1.428369228207932018e+01,6.563372469553910626e+00,0.000000000000000000e+00
-1.570557796911592696e+00,4.584646412608755703e-03,-3.721448518761145130e-01,3.647176074957152280e-17,-1.799544281726983552e+00,-9.259821867120400229e-01,9.366273827143126729e-01,-4.934753662013702539e-05,4.947842556238500578e+01,-2.861482488478055686e+01,1.429254127560758469e+01,6.571059401996820704e+00,0.000000000000000000e+00
-1.570559252113581383e+00,4.556720329632326857e-03,-3.725362500962707268e-01,3.557765096182323890e-17,-1.799544281726983552e+00,-9.277688067819259699e-01,9.384353615910733248e-01,-4.904897903352985346e-05,4.948726650561036422e+01,-2.860718609807651802e+01,1.430135862924280588e+01,6.578721778290994138e+00,0.000000000000000000e+00
-1.570560698437589497e+00,4.528964263379601021e-03,-3.729263216197312714e-01,3.626390582049578900e-17,-1.799544281726983552e+00,-9.295516946802955260e-01,9.402394779940626002e-01,-4.875221250199002063e-05,4.949607585537233234e+01,-2.859957157645074588e+01,1.431014453333138370e+01,6.586359745590161907e+00,0.000000000000000000e+00
-1.570562135937783710e+00,4.501377179821197845e-03,-3.733150744498627827e-01,3.584849313449592512e-17,-1.799544281726983552e+00,-9.313308785439157189e-01,9.420397608549763158e-01,-4.845722646807227549e-05,4.950485380249109113e+01,-2.859198117376837445e+01,1.431889917781541399e+01,6.593973450907257394e+00,0.000000000000000000e+00
-1.570563564668000067e+00,4.473958051209576611e-03,-3.737025165774605640e-01,3.528787591505346496e-17,-1.799544281726983552e+00,-9.331063865439938043e-01,9.438362391351009517e-01,-4.816401043423972338e-05,4.951360053738601152e+01,-2.858441474402272675e+01,1.432762275224156312e+01,6.601563041121677244e+00,0.000000000000000000e+00
-1.570564984681746434e+00,4.446705856040959921e-03,-3.740886559811384959e-01,3.762148620147744213e-17,-1.799544281726983552e+00,-9.348782468889474950e-01,9.456289418281135228e-01,-4.787255396256055474e-05,4.952231625008472804e+01,-2.857687214132792164e+01,1.433631544577007411e+01,6.609128662986685221e+00,0.000000000000000000e+00
-1.570566396032204048e+00,4.419619579018087448e-03,-3.744735006277256639e-01,4.067063952866912339e-17,-1.799544281726983552e+00,-9.366464878272175998e-01,9.474178979629234165e-01,-4.758284667439794969e-05,4.953100113023229056e+01,-2.856935321991137400e+01,1.434497744718390599e+01,6.616670463136964386e+00,0.000000000000000000e+00
-1.570567798772229517e+00,4.392698211011671246e-03,-3.748570584726696464e-01,3.955397017782689572e-17,-1.799544281726983552e+00,-9.384111376501247381e-01,9.492031366065583065e-01,-4.729487825009986074e-05,4.953965536710050088e+01,-2.856185783410611378e+01,1.435360894489802241e+01,6.624188588096319386e+00,0.000000000000000000e+00
-1.570569192954356819e+00,4.365940749023604003e-03,-3.752393374604474641e-01,4.027248297909497597e-17,-1.799544281726983552e+00,-9.401722246947709083e-01,9.509846868670949194e-01,-4.700863842869105189e-05,4.954827914959735580e+01,-2.855438583834296296e+01,1.436221012696881338e+01,6.631683184285532384e+00,0.000000000000000000e+00
-1.570570578630799519e+00,4.339346196150068412e-03,-3.756203455249831902e-01,4.102102718228106158e-17,-1.799544281726983552e+00,-9.419297773469884616e-01,9.527625778966372083e-01,-4.672411700757509893e-05,4.955687266627666077e+01,-2.854693708714255607e+01,1.437078118110368052e+01,6.639154398030379767e+00,0.000000000000000000e+00
-1.570571955853452772e+00,4.312913561543348963e-03,-3.760000905900734991e-01,4.154846711551012861e-17,-1.799544281726983552e+00,-9.436838240443375936e-01,9.545368388943418214e-01,-4.644130384221931346e-05,4.956543610534779987e+01,-2.853951143510719035e+01,1.437932229467075551e+01,6.646602375569806043e+00,0.000000000000000000e+00
-1.570573324673894655e+00,4.286641860376303945e-03,-3.763785805698204867e-01,4.097649882642656798e-17,-1.799544281726983552e+00,-9.454343932791531291e-01,9.563074991094937527e-01,-4.616018884585207436e-05,4.957396965468563366e+01,-2.853210873691251948e+01,1.438783365470879438e+01,6.654027263064268283e+00,0.000000000000000000e+00
-1.570574685143388605e+00,4.260530113805211135e-03,-3.767558233690726510e-01,4.235308792536826992e-17,-1.799544281726983552e+00,-9.471815136016432657e-01,9.580745878446337294e-01,-4.588076198916993053e-05,4.958247350184058888e+01,-2.852472884729907321e+01,1.439631544793721751e+01,6.661429206604248421e+00,0.000000000000000000e+00
-1.570576037312885420e+00,4.234577348934068924e-03,-3.771318268838737553e-01,4.274116099153062990e-17,-1.799544281726983552e+00,-9.489252136230416079e-01,9.598381344587380015e-01,-4.560301330002818992e-05,4.959094783404890450e+01,-2.851737162106359236e+01,1.440476786076632365e+01,6.668808352218939639e+00,0.000000000000000000e+00
-1.570577381233024816e+00,4.208782598777864419e-03,-3.775065990019201290e-01,4.451432207962764033e-17,-1.799544281726983552e+00,-9.506655220188140465e-01,9.615981683704533101e-01,-4.532693286314484429e-05,4.959939283824303402e+01,-2.851003691305020382e+01,1.441319107930767096e+01,6.676164845885113053e+00,0.000000000000000000e+00
-1.570578716954137422e+00,4.183144902226987316e-03,-3.778801476030262396e-01,4.237992472608123235e-17,-1.799544281726983552e+00,-9.524024675319222588e-01,9.633547190613883648e-01,-4.505251081980029258e-05,4.960780870106223972e+01,-2.850272457814139671e+01,1.442158528938462858e+01,6.683498833536167361e+00,0.000000000000000000e+00
-1.570580044526246999e+00,4.157663304011857165e-03,-3.782524805595992579e-01,4.352782400398587170e-17,-1.799544281726983552e+00,-9.541360789761459404e-01,9.651078160794636096e-01,-4.477973736754102172e-05,4.961619560886334312e+01,-2.849543447124881723e+01,1.442995067654311470e+01,6.690810461071366788e+00,0.000000000000000000e+00
-1.570581363999072000e+00,4.132336854666820297e-03,-3.786236057371221708e-01,4.627270250212934960e-17,-1.799544281726983552e+00,-9.558663852394655436e-01,9.668574890423213830e-01,-4.450860275988523219e-05,4.962455374773169581e+01,-2.848816644730386471e+01,1.443828742606251403e+01,6.698099874365272655e+00,0.000000000000000000e+00
-1.570582675422027341e+00,4.107164610495816180e-03,-3.789935309946467767e-01,4.759561510218456120e-17,-1.799544281726983552e+00,-9.575934152875068550e-01,9.686037676407981412e-01,-4.423909730602139590e-05,4.963288330349229227e+01,-2.848092036124809567e+01,1.444659572296678185e+01,6.705367219277372115e+00,0.000000000000000000e+00
-1.570583978844226625e+00,4.082145633536698494e-03,-3.793622641852955057e-01,4.442802107807950045e-17,-1.799544281726983552e+00,-9.593171981670508552e-01,9.703466816424609620e-01,-4.397121137052548953e-05,4.964118446172112442e+01,-2.847369606802341480e+01,1.445487575203575048e+01,6.712612641661914736e+00,0.000000000000000000e+00
-1.570585274314483692e+00,4.057278991526996025e-03,-3.797298131567733437e-01,4.574253812258517728e-17,-1.799544281726983552e+00,-9.610377630096094137e-01,9.720862608952106632e-01,-4.370493537305838013e-05,4.964945740775669947e+01,-2.846649342256206694e+01,1.446312769781663121e+01,6.719836287377954243e+00,0.000000000000000000e+00
-1.570586561881314180e+00,4.032563757868959722e-03,-3.800961857518895815e-01,4.636964299594780869e-17,-1.799544281726983552e+00,-9.627551390350695959e-01,9.738225353309528654e-01,-4.344025978807843021e-05,4.965770232671178519e+01,-2.845931227977640177e+01,1.447135174463572582e+01,6.727038302299607864e+00,0.000000000000000000e+00
-1.570587841592938183e+00,4.007999011595417271e-03,-3.804613898090900004e-01,4.715069548549905529e-17,-1.799544281726983552e+00,-9.644693555554093578e-01,9.755555349693402212e-01,-4.317717514455550557e-05,4.966591940348536127e+01,-2.845215249454843232e+01,1.447954807661034415e+01,6.734218832326535065e+00,0.000000000000000000e+00
-1.570589113497281142e+00,3.983583837335221735e-03,-3.808254331629995493e-01,4.735205886158901022e-17,-1.799544281726983552e+00,-9.661804419784858489e-01,9.772852899215873634e-01,-4.291567202567786124e-05,4.967410882277479089e+01,-2.844501392171914489e+01,1.448771687766094907e+01,6.741378023394647201e+00,0.000000000000000000e+00
-1.570590377641976509e+00,3.959317325279830373e-03,-3.811883236449760126e-01,4.870364269358092435e-17,-1.799544281726983552e+00,-9.678884278118996543e-01,9.790118303943612377e-01,-4.265574106856703015e-05,4.968227076908821260e+01,-2.843789641607759577e+01,1.449585833152351810e+01,6.748516021487047212e+00,0.000000000000000000e+00
-1.570591634074366638e+00,3.935198571149786315e-03,-3.815500690836748365e-01,5.038453179042366078e-17,-1.799544281726983552e+00,-9.695933426669365307e-01,9.807351866937492613e-01,-4.239737296398470912e-05,4.969040542675715955e+01,-2.843079983234975572e+01,1.450397262176214319e+01,6.755632972645210899e+00,0.000000000000000000e+00
-1.570592882841505222e+00,3.911226676160108225e-03,-3.819106773056253901e-01,5.086965738487260541e-17,-1.799544281726983552e+00,-9.712952162625905217e-01,9.824553892293083068e-01,-4.214055845605985161e-05,4.969851297994944161e+01,-2.842372402518711283e+01,1.451205993178186304e+01,6.762729022980416893e+00,0.000000000000000000e+00
-1.570594123990158852e+00,3.887400746988445115e-03,-3.822701561358193278e-01,5.257341918924169395e-17,-1.799544281726983552e+00,-9.729940784296688960e-01,9.841724685181957311e-01,-4.188528834199774237e-05,4.970659361268224075e+01,-2.841666884915500901e+01,1.452012044484175135e+01,6.769804318685430644e+00,0.000000000000000000e+00
-1.570595357566808570e+00,3.863719895740211005e-03,-3.826285133983109432e-01,5.579835963133814635e-17,-1.799544281726983552e+00,-9.746899591149842390e-01,9.858864551893870010e-01,-4.163155347179283295e-05,4.971464750883547623e+01,-2.840963415872073483e+01,1.452815434406824302e+01,6.776859006046447753e+00,0.000000000000000000e+00
-1.570596583617652087e+00,3.840183239917461383e-03,-3.829857569168305109e-01,5.531083672495272349e-17,-1.799544281726983552e+00,-9.763828883856345842e-01,9.875973799879811388e-01,-4.137934474795712877e-05,4.972267485216543292e+01,-2.840261980824133303e+01,1.453616181246873929e+01,6.783893231455311756e+00,0.000000000000000000e+00
-1.570597802188604897e+00,3.816789902385060457e-03,-3.833418945154101753e-01,5.311709696708243275e-17,-1.799544281726983552e+00,-9.780728964333751385e-01,9.893052737795982043e-01,-4.112865312523961787e-05,4.973067582631865946e+01,-2.839562565195113919e+01,1.454414303294546507e+01,6.790907141422004578e+00,0.000000000000000000e+00
-1.570599013325302495e+00,3.793539011338324229e-03,-3.836969340190233280e-01,5.401469686982098044e-17,-1.799544281726983552e+00,-9.797600135790848208e-01,9.910101675548710354e-01,-4.087946961033465444e-05,4.973865061484612227e+01,-2.838865154394902746e+01,1.455209818830961943e+01,6.797900882587426530e+00,0.000000000000000000e+00
-1.570600217073102156e+00,3.770429700271199589e-03,-3.840508832542380291e-01,5.620098910878148375e-17,-1.799544281726983552e+00,-9.814442702773302774e-01,9.927120924340340213e-01,-4.063178526161933114e-05,4.974659940121767931e+01,-2.838169733818536855e+01,1.456002746129579606e+01,6.804874601736468520e+00,0.000000000000000000e+00
-1.570601413477083819e+00,3.747461107943308913e-03,-3.844037500498844184e-01,5.629210917026404594e-17,-1.799544281726983552e+00,-9.831256971210310391e-01,9.944110796716136846e-01,-4.038559118886704649e-05,4.975452236883682389e+01,-2.837476288844867867e+01,1.456793103457671457e+01,6.811828445811388910e+00,0.000000000000000000e+00
-1.570602602582052754e+00,3.724631311367250508e-03,-3.847476653998532781e-01,5.739531581956783245e-17,-1.799544281726983552e+00,-9.847420067256462684e-01,9.960448425406398520e-01,-4.014087855298430121e-05,4.976225387288815938e+01,-2.836801387651954798e+01,1.457564326261065624e+01,6.818596733757913420e+00,0.000000000000000000e+00
-1.570603784432540895e+00,3.701934263125340133e-03,-3.850438929709610325e-01,5.667719128954727730e-17,-1.799544281726983552e+00,-9.859870028895398875e-01,9.973071854930352087e-01,-3.989763856571666256e-05,4.976897842983466091e+01,-2.836226582239853400e+01,1.458234866113872208e+01,6.824363946297365757e+00,0.000000000000000000e+00
-1.570604959072808171e+00,3.679363251063130953e-03,-3.852477390934176960e-01,5.806705568282626538e-17,-1.799544281726983552e+00,-9.865079985353839565e-01,9.978454221010437664e-01,-3.965586248939586747e-05,4.977375513774225624e+01,-2.835845966291606857e+01,1.458710632750934977e+01,6.828189147316797047e+00,0.000000000000000000e+00
-1.570606126546844505e+00,3.656904520424226600e-03,-3.852604299357636486e-01,5.808984069075259415e-17,-1.799697078175897857e+00,-9.853298701227508616e-01,9.968372259187611162e-01,-3.941554163665757758e-05,4.977450456408178070e+01,-2.835867486376657709e+01,1.458783682848028107e+01,6.827992871834879018e+00,0.000000000000000000e+00
-1.570607286898371591e+00,3.634582348580993414e-03,-3.852684703300520708e-01,5.813399153803897997e-17,-1.799397146991254193e+00,-9.846997518887585787e-01,9.959242077425033424e-01,-3.917666737017415048e-05,4.977515314120636702e+01,-2.835898502221249373e+01,1.458846659569590187e+01,6.827701523297927899e+00,0.000000000000000000e+00
-1.570608440170844222e+00,3.612395779017227478e-03,-3.852708872360628423e-01,5.826264672952731988e-17,-1.798550077251061197e+00,-9.847304027709274932e-01,9.951247162255552059e-01,-3.893923110238417198e-05,4.977568040200664257e+01,-2.835941064127793254e+01,1.458897516134240924e+01,6.827294599386259044e+00,0.000000000000000000e+00
-1.570609586407452074e+00,3.590343876179142007e-03,-3.852667977568796642e-01,5.823926948100841688e-17,-1.797068873647670539e+00,-9.855246799918574441e-01,9.944546139167332877e-01,-3.870322429522593885e-05,4.977606777697927498e+01,-2.835997032608522872e+01,1.458934395521634642e+01,6.826753495677659878e+00,0.000000000000000000e+00
-1.570610725651121253e+00,3.568425725456319218e-03,-3.852554208666375546e-01,5.787101699711812687e-17,-1.794874111209735279e+00,-9.871748551809506056e-01,9.939267481040906516e-01,-3.846863845986941695e-05,4.977629884115274450e+01,-2.836068053698082991e+01,1.458955655165033427e+01,6.826061752521538573e+00,0.000000000000000000e+00
-1.570611857944515855e+00,3.546640434187863823e-03,-3.852360889936661259e-01,5.762791755590428407e-17,-1.791894085747665510e+00,-9.897619293756764192e-01,9.935504162616616286e-01,-3.823546515645118767e-05,4.977635955794593769e+01,-2.836155534568261061e+01,1.458959891337165971e+01,6.825205298891630079e+00,0.000000000000000000e+00
-1.570612983330039958e+00,3.524987132496234295e-03,-3.852082586159586430e-01,5.731201622043076457e-17,-1.788064940092458865e+00,-9.933549941463473143e-01,9.933308534130904643e-01,-3.800369599381049894e-05,4.977623850223376678e+01,-2.836260621222043810e+01,1.458945961456783458e+01,6.824172675445455027e+00,0.000000000000000000e+00
-1.570614101849838518e+00,3.503464973854127085e-03,-3.851715190732559191e-01,5.726311505883193861e-17,-1.783330747236391955e+00,-9.980106827041788087e-01,9.932687663804077305e-01,-3.777332262922360856e-05,4.977592704586784578e+01,-2.836384179942178818e+01,1.458913002640728074e+01,6.822955220038736002e+00,0.000000000000000000e+00
-1.570615213545799582e+00,3.482073135307797111e-03,-3.851255989021483139e-01,5.789421557292297288e-17,-1.777643533720965063e+00,-1.003772749410602794e+00,9.933599366813096188e-01,-3.754433676814616423e-05,4.977541949105026475e+01,-2.836526783954436226e+01,1.458860445041307052e+01,6.821547201092794666e+00,0.000000000000000000e+00
-1.570616318459555405e+00,3.460810817303457913e-03,-3.850703691556340846e-01,5.757856607745306076e-17,-1.770963229993259613e+00,-1.010671808703525132e+00,9.935949098117975442e-01,-3.731673016394877339e-05,4.977471314022223225e+01,-2.836688706439383978e+01,1.458788018835151945e+01,6.819945887476833057e+00,0.000000000000000000e+00
-1.570617416632484442e+00,3.439677243091277068e-03,-3.850058433674331537e-01,5.615237182741096968e-17,-1.763257538812363245e+00,-1.018725255366559335e+00,9.939587839218591014e-01,-3.709049461765839394e-05,4.977380829531585249e+01,-2.836869920607828277e+01,1.458695754148397583e+01,6.818151547753554809e+00,0.000000000000000000e+00
-1.570618508105712685e+00,3.418671657711029165e-03,-3.849321740477174014e-01,5.499545612434739852e-17,-1.754501717841928876e+00,-1.027937377812056630e+00,9.944311056910797308e-01,-3.686562197770124278e-05,4.977270818398304897e+01,-2.837070107078521985e+01,1.458583973679568402e+01,6.816167376402104239e+00,0.000000000000000000e+00
-1.570619592920114993e+00,3.397793326592437203e-03,-3.848496458294839995e-01,5.466367182468755642e-17,-1.744678277920527432e+00,-1.038299665338477951e+00,9.949858758563906447e-01,-3.664210413964499283e-05,4.977141881531145629e+01,-2.837288668307132866e+01,1.458453278271167441e+01,6.813999349528410576e+00,0.000000000000000000e+00
-1.570620671116316869e+00,3.377041533828431443e-03,-3.847586656005982930e-01,5.331252957382624486e-17,-1.733776603715327713e+00,-1.049791299965170843e+00,9.955916617005475810e-01,-3.641993304593456657e-05,4.976994877208052515e+01,-2.837524749361147158e+01,1.458304526135283830e+01,6.811656017116170858e+00,0.000000000000000000e+00
-1.570621742734695792e+00,3.356415580198900822e-03,-3.846597501346026848e-01,5.272381692423869460e-17,-1.721792508104687203e+00,-1.062379814237531805e+00,9.962118092399067093e-01,-3.619910068565500066e-05,4.976830895035980262e+01,-2.837777263960503404e+01,1.458138806813418320e+01,6.809148242620542746e+00,0.000000000000000000e+00
-1.570622807815383215e+00,3.335914781033537044e-03,-3.845535118579996303e-01,5.215842141026115483e-17,-1.708727735338229081e+00,-1.076021889008853316e+00,9.968047441663703268e-01,-3.597959909426503715e-05,4.976651225987479421e+01,-2.838044924441408057e+01,1.457957411213066479e+01,6.806488903330008000e+00,0.000000000000000000e+00
-1.570623866398265678e+00,3.315538464007273395e-03,-3.844406434545483697e-01,5.209697628856675700e-17,-1.694589430539849007e+00,-1.090664260113123785e+00,9.973243480232160119e-01,-3.576142035333928663e-05,4.976457329988858902e+01,-2.838326274168514018e+01,1.457761799195878538e+01,6.803692566244623485e+00,0.000000000000000000e+00
-1.570624918522986135e+00,3.295285966955008479e-03,-3.843219020079400861e-01,5.048390792367537073e-17,-1.679389594339901315e+00,-1.106244700262530634e+00,9.977203947348075586e-01,-3.554455659033635808e-05,4.976250802536481643e+01,-2.838619720918899958e+01,1.457553566193954708e+01,6.800775154236231579e+00,0.000000000000000000e+00
-1.570625964228945737e+00,3.275156635784788519e-03,-3.841980933301157863e-01,5.067720219034784011e-17,-1.663144541377496566e+00,-1.122693042389482754e+00,9.979390324509374022e-01,-3.532899997833071530e-05,4.976033341703860913e+01,-2.838923569875197117e+01,1.457334410216936149e+01,6.797753616117234721e+00,0.000000000000000000e+00
-1.570627003555305157e+00,3.255149822550641898e-03,-3.840700570259306112e-01,4.986858502936150091e-17,-1.645874380252282387e+00,-1.139932212730674577e+00,9.979232965826924096e-01,-3.511474273576780991e-05,4.975806716698927090e+01,-2.839236055068482045e+01,1.457106100409271932e+01,6.794645612211684949e+00,0.000000000000000000e+00
-1.570628036540986372e+00,3.235264883730180896e-03,-3.839386527211765543e-01,4.600506164071378640e-17,-1.627602530461443875e+00,-1.157879245776139765e+00,9.976136416885299507e-01,-3.490177712621714745e-05,4.975572738870448575e+01,-2.839555368371969735e+01,1.456870448056636214e+01,6.791469224418376527e+00,0.000000000000000000e+00
-1.570629063224673549e+00,3.215501178733751707e-03,-3.838047477458111367e-01,4.794602963569171543e-17,-1.608355289208237782e+00,-1.176446258242473286e+00,9.969484822560551462e-01,-3.469009545813478619e-05,4.975333235778019514e+01,-2.839879685431093037e+01,1.456629280655914549e+01,6.788242696910071317e+00,0.000000000000000000e+00
-1.570630083644815045e+00,3.195858068654086528e-03,-3.836692064315153639e-01,4.913086317322964452e-17,-1.588161457990545422e+00,-1.195541364922144911e+00,9.958647351399090297e-01,-3.447969008459729419e-05,4.975090028660621044e+01,-2.840207188194976240e+01,1.456384419383760509e+01,6.784984210818797656e+00,0.000000000000000000e+00
-1.570631097839624513e+00,3.176334915253072825e-03,-3.835328810632481211e-01,4.421922764900440277e-17,-1.567052035817157352e+00,-1.215069525101421410e+00,9.942983591959962952e-01,-3.427055340308822251e-05,4.974844913387260448e+01,-2.840536083965794134e+01,1.456137660047235194e+01,6.781711693742270342e+00,0.000000000000000000e+00
-1.570632105847082682e+00,3.156931080168037113e-03,-3.833966044254416006e-01,4.679465117699526718e-17,-1.545059982947439181e+00,-1.234933313808575628e+00,9.921848902693812811e-01,-3.406267785521855719e-05,4.974599644764740702e+01,-2.840864621090982212e+01,1.455890757391572521e+01,6.778442662821816178e+00,0.000000000000000000e+00
-1.570633107704938247e+00,3.137645924313940161e-03,-3.832611838085077660e-01,4.443800686089964970e-17,-1.522220056334545379e+00,-1.255033617144076574e+00,9.894599719677128480e-01,-3.385605592637106707e-05,4.974355923919758737e+01,-2.841191101581098266e+01,1.455645412482277123e+01,6.775194098563786405e+00,0.000000000000000000e+00
-1.570634103450709640e+00,3.118478807454145262e-03,-3.831273962910268782e-01,4.204911773263075362e-17,-1.498568715538659335e+00,-1.275270255160842359e+00,9.860598844547375785e-01,-3.365068014600177976e-05,4.974115388366645618e+01,-2.841513891042031403e+01,1.455403262772860806e+01,6.771982345517484347e+00,0.000000000000000000e+00
-1.570635093121686365e+00,3.099429087906835790e-03,-3.829959850857816983e-01,4.025231591431773513e-17,-1.474144095775495655e+00,-1.295542539112972014e+00,9.819220747475551070e-01,-3.344654308658701807e-05,4.973879604314777225e+01,-2.841831426367532032e+01,1.455165874412251092e+01,6.768823035349889494e+00,0.000000000000000000e+00
-1.570636076754930555e+00,3.080496122358701138e-03,-3.828676567307323642e-01,3.990237111664738748e-17,-1.448986042946210473e+00,-1.315749772363396186e+00,9.769856926541991005e-01,-3.324363736390561775e-05,4.973650060754805224e+01,-2.842142221652917300e+01,1.454934736331020417e+01,6.765731027708625334e+00,0.000000000000000000e+00
-1.570637054387277853e+00,3.061679265757330515e-03,-3.827430789154672164e-01,4.233117192690948868e-17,-1.423136203901646635e+00,-1.335791705878749180e+00,9.711921365327754740e-01,-3.304195563669293158e-05,4.973428164882732005e+01,-2.842444872770931852e+01,1.454711255665457870e+01,6.762720364463373102e+00,0.000000000000000000e+00
-1.570638026055339642e+00,3.042977871259495634e-03,-3.826228787558560995e-01,3.659473694890698940e-17,-1.396638163759415185e+00,-1.355568960120389743e+00,9.644856124995846436e-01,-3.284149060639573862e-05,4.973215238467569321e+01,-2.842738061004024885e+01,1.454496754125226232e+01,6.759804233383129635e+00,0.000000000000000000e+00
-1.570638991795503703e+00,3.024391290214476120e-03,-3.825076413610121739e-01,3.699435294366490437e-17,-1.369537620752509843e+00,-1.374983425353907052e+00,9.568137095872618625e-01,-3.264223501692882729e-05,4.973012514834383069e+01,-2.843020556061241066e+01,1.454292464976405874e+01,6.756994937967312431e+00,0.000000000000000000e+00
-1.570639951643935772e+00,3.005918872168627468e-03,-3.823979085740220607e-01,3.848681048402539669e-17,-1.341882587793342241e+00,-1.393938652034369063e+00,9.481279916940811292e-01,-3.244418165445710461e-05,4.972821136213172366e+01,-2.843291218729285674e+01,1.454099530390368678e+01,6.754303870935133958e+00,0.000000000000000000e+00
