-1.570661464223377601e+00,5.132315909186247263e-03,-3.640738313038693885e-01,-5.070121488769482661e-16,-1.799603068119974836e+00,-8.894327820840610688e-01,8.996723194031788218e-01,-2.786823561857138776e-05,4.243244776459334844e+01,-1.880746920620835994e+01,1.210804087086696157e+01,1.151693768751799496e+01,0.000000000000000000e+00
-1.570662286983792288e+00,5.101031015295390617e-03,-3.644931151678732495e-01,-5.067781464949181004e-16,-1.799603068119974836e+00,-8.912988658471183712e-01,9.015625953493476841e-01,-2.769981869064692579e-05,4.244194085688453555e+01,-1.879930836459984533e+01,1.211752062577879485e+01,1.152511186650586517e+01,0.000000000000000000e+00
-1.570663104724617121e+00,5.069936769002900134e-03,-3.649109101482742590e-01,-5.068243024026727418e-16,-1.799603068119974836e+00,-8.931606573726811327e-01,9.034484314707207364e-01,-2.753240978433611956e-05,4.245139854272312618e+01,-1.879117480487256131e+01,1.212696505560822580e+01,1.153325868224231066e+01,0.000000000000000000e+00
-1.570663917476478710e+00,5.039032009115140646e-03,-3.653272245617084635e-01,-5.080047718002354119e-16,-1.799603068119974836e+00,-8.950181846006806108e-01,9.053298566076041221e-01,-2.736600298649400893e-05,4.246082102196410091e+01,-1.878306837672560548e+01,1.213637435971376277e+01,1.154137828552470779e+01,0.000000000000000000e+00
-1.570664725269816708e+00,5.008315581507127336e-03,-3.657420667056333619e-01,-5.081880923669889091e-16,-1.799603068119974836e+00,-8.968714754568697378e-01,9.072068995806327196e-01,-2.720059241716765323e-05,4.247020849390762010e+01,-1.877498893011054548e+01,1.214574873690212264e+01,1.154947082689493065e+01,0.000000000000000000e+00
-1.570665528134884692e+00,4.977786339079915724e-03,-3.661554448586090693e-01,-5.068966711950244027e-16,-1.799603068119974836e+00,-8.987205578549737339e-01,9.090795891929541739e-01,-2.703617222942865581e-05,4.247956115730585935e+01,-1.876693631522642747e+01,1.215508838543505199e+01,1.155753645664436391e+01,0.000000000000000000e+00
-1.570666326101752164e+00,4.947443141717087003e-03,-3.665673672805839778e-01,-5.074276324921209323e-16,-1.799603068119974836e+00,-9.005654596988618144e-01,9.109479542324342427e-01,-2.687273660921638848e-05,4.248887921036995152e+01,-1.875891038251468146e+01,1.216439350303623712e+01,1.156557532481901518e+01,0.000000000000000000e+00
-1.570667119200304773e+00,4.917284856242641090e-03,-3.669778422131847462e-01,-5.059461285034504720e-16,-1.799603068119974836e+00,-9.024062088847411012e-01,9.128120234738836825e-01,-2.671027977516387874e-05,4.249816285077697842e+01,-1.875091098265392731e+01,1.217366428689830471e+01,1.157358758122472686e+01,0.000000000000000000e+00
-1.570667907460245871e+00,4.887310356379146424e-03,-3.673868778800108981e-01,-5.055996284575103340e-16,-1.799603068119974836e+00,-9.042428333033739607e-01,9.146718256813083370e-01,-2.654879597843558272e-05,4.250741227567710467e+01,-1.874293796655468824e+01,1.218290093368990945e+01,1.158157337543248389e+01,0.000000000000000000e+00
-1.570668690911097398e+00,4.857518522704415247e-03,-3.677944824869338603e-01,-5.054495026120397944e-16,-1.799603068119974836e+00,-9.060753608423187666e-01,9.165273896101827633e-01,-2.638827950255304201e-05,4.251662768170075424e+01,-1.873499118535398722e+01,1.219210363956291410e+01,1.158953285678382983e+01,0.000000000000000000e+00
-1.570669469582201438e+00,4.827908242611309193e-03,-3.682006642224011084e-01,-5.073345569601143152e-16,-1.799603068119974836e+00,-9.079038193881951990e-01,9.183787440097479493e-01,-2.622872466325365959e-05,4.252580926496592895e+01,-1.872707049040985083e+01,1.220127260015966542e+01,1.159746617439639138e+01,0.000000000000000000e+00
-1.570670243502720886e+00,4.798478410266069499e-03,-3.686054312577446423e-01,-5.092102161786196308e-16,-1.799603068119974836e+00,-9.097282368289755228e-01,9.202259176253350104e-01,-2.607012580829133538e-05,4.253495722108556976e+01,-1.871917573329569251e+01,1.221040801062035719e+01,1.160537347716949341e+01,0.000000000000000000e+00
-1.570671012701640334e+00,4.769227926566300263e-03,-3.690087917474947354e-01,-5.102324577778259258e-16,-1.799603068119974836e+00,-9.115486410563022890e-01,9.220689392007148655e-01,-2.591247731730701584e-05,4.254407174517504586e+01,-1.871130676579461039e+01,1.221951006559050867e+01,1.161325491378990371e+01,0.000000000000000000e+00
-1.570671777207768072e+00,4.740155699100378518e-03,-3.694107538296984017e-01,-5.079048092733973300e-16,-1.799603068119974836e+00,-9.133650599678333482e-01,9.239078374804752247e-01,-2.575577360165015307e-05,4.255315303185975750e+01,-1.870346343989354665e+01,1.222857895922852300e+01,1.162111063273766831e+01,0.000000000000000000e+00
-1.570672537049736084e+00,4.711260642107095893e-03,-3.698113256262431925e-01,-5.083327291690550618e-16,-1.799603068119974836e+00,-9.151775214696152849e-01,9.257426412124255544e-01,-2.560000910420889833e-05,4.256220127528281694e+01,-1.869564560777735807e+01,1.223761488521336105e+01,1.162894078229207473e+01,0.000000000000000000e+00
-1.570673292256002052e+00,4.682541676434966334e-03,-3.702105152431861557e-01,-5.077298039647340566e-16,-1.799603068119974836e+00,-9.169860534784860517e-01,9.275733791500317960e-01,-2.544517829927476317e-05,4.257121666911282176e+01,-1.868785312182275504e+01,1.224661803675231653e+01,1.163674551053772355e+01,0.000000000000000000e+00
-1.570674042854849572e+00,4.653997729501772353e-03,-3.706083307710880126e-01,-5.086824003044983138e-16,-1.799603068119974836e+00,-9.187906839245087998e-01,9.294000800548807284e-01,-2.529127569235265700e-05,4.258019940655177038e+01,-1.868008583459213412e+01,1.225558860658889593e+01,1.164452496537071724e+01,0.000000000000000000e+00
-1.570674788874389938e+00,4.625627735255530282e-03,-3.710047802853528864e-01,-5.092666212159994117e-16,-1.799603068119974836e+00,-9.205914407534360189e-01,9.312227726991758603e-01,-2.513829582002044571e-05,4.258914968034307691e+01,-1.867234359882727190e+01,1.226452678701081211e+01,1.165227929450496980e+01,0.000000000000000000e+00
-1.570675530342562798e+00,4.597430634132748488e-03,-3.713998718465735815e-01,-5.093136543555752070e-16,-1.799603068119974836e+00,-9.223883519292070954e-01,9.330414858682657409e-01,-2.498623324975098319e-05,4.259806768277967848e+01,-1.866462626744292663e+01,1.227343276985808629e+01,1.166000864547864246e+01,0.000000000000000000e+00
-1.570676267287137495e+00,4.569405373021048419e-03,-3.717936135008825804e-01,-5.118378167149993353e-16,-1.799603068119974836e+00,-9.241814454364789544e-01,9.348562483632052444e-01,-2.483508257977404501e-05,4.260695360571227752e+01,-1.865693369352029052e+01,1.228230674653126364e+01,1.166771316566069672e+01,0.000000000000000000e+00
-1.570676999735713508e+00,4.541550905219079483e-03,-3.721860132803088139e-01,-5.102365364323795300e-16,-1.799603068119974836e+00,-9.259707492831918962e-01,9.366670890033520491e-01,-2.468483843890908685e-05,4.261580764055768356e+01,-1.864926573030032131e+01,1.229114890799975157e+01,1.167539300225758225e+01,0.000000000000000000e+00
-1.570677727715722227e+00,4.513866190397841649e-03,-3.725770792031404266e-01,-5.090838121501054638e-16,-1.799603068119974836e+00,-9.277562915031708490e-01,9.384740366289984204e-01,-2.453549548640087603e-05,4.262462997830729705e+01,-1.864162223117693884e+01,1.229995944481027870e+01,1.168304830232005109e+01,0.000000000000000000e+00
-1.570678451254427399e+00,4.486350194561652439e-03,-3.729668192742936483e-01,-5.115538522879047826e-16,-1.799603068119974836e+00,-9.295381001587641467e-01,9.402771201040399651e-01,-2.438704841177049166e-05,4.263342080953570701e+01,-1.863400304969010435e+01,1.230873854709546755e+01,1.169067921275010669e+01,0.000000000000000000e+00
-1.570679170378926681e+00,4.459001890009345499e-03,-3.733552414856878277e-01,-5.121549830549803509e-16,-1.799603068119974836e+00,-9.313162033435203879e-01,9.420763683186826887e-01,-2.423949193465536076e-05,4.264218032440940220e+01,-1.862640803951873991e+01,1.231748640458254407e+01,1.169828588030808980e+01,0.000000000000000000e+00
-1.570679885116152086e+00,4.431820255296293164e-03,-3.737423538166269599e-01,-5.112990903350660187e-16,-1.799603068119974836e+00,-9.330906291849050405e-01,9.438718101921892423e-01,-2.409282080465645015e-05,4.265090871269563166e+01,-1.861883705447352710e+01,1.232620320660217494e+01,1.170586845161990297e+01,0.000000000000000000e+00
-1.570680595492871534e+00,4.404804275196066467e-03,-3.741281642341877101e-01,-5.131860328743733556e-16,-1.799603068119974836e+00,-9.348614058470576804e-01,9.456634746756660270e-01,-2.394702980117650008e-05,4.265960616377139303e+01,-1.861128994848955287e+01,1.233488914209743292e+01,1.171342707318438059e+01,0.000000000000000000e+00
-1.570681301535689300e+00,4.377952940663515022e-03,-3.745126806936142083e-01,-5.134451642667355204e-16,-1.799603068119974836e+00,-9.366285615335919745e-01,9.474513907548925973e-01,-2.380211373326920495e-05,4.266827286663254171e+01,-1.860376657561881331e+01,1.234354439963290417e+01,1.172096189138079936e+01,0.000000000000000000e+00
-1.570682003271047789e+00,4.351265248796277844e-03,-3.748959111387196730e-01,-5.144902827959753387e-16,-1.799603068119974836e+00,-9.383921244904389614e-01,9.492355874531939186e-01,-2.365806743948898350e-05,4.267690900990306346e+01,-1.859626679002256111e+01,1.235216916740393067e+01,1.172847305247654504e+01,0.000000000000000000e+00
-1.570682700725227532e+00,4.324740202797724455e-03,-3.752778635022950282e-01,-5.120409373558344494e-16,-1.799603068119974836e+00,-9.401521230087350744e-01,9.510160938343580339e-01,-2.351488578773162149e-05,4.268551478184446779e+01,-1.858879044596351449e+01,1.236076363324600003e+01,1.173596070263492841e+01,0.000000000000000000e+00
-1.570683393924348970e+00,4.298376811939503064e-03,-3.756585457065249045e-01,-5.104651679592154299e-16,-1.799603068119974836e+00,-9.419085854277574610e-01,9.527929390055998038e-01,-2.337256367508342523e-05,4.269409037036535182e+01,-1.858133739779788485e+01,1.236932798464428274e+01,1.174342498792315759e+01,0.000000000000000000e+00
-1.570684082894373113e+00,4.272174091524927504e-03,-3.760379656634108558e-01,-5.118960424817880791e-16,-1.799603068119974836e+00,-9.436615401379065959e-01,9.545661521205727196e-01,-2.323109602766894544e-05,4.270263596303109210e+01,-1.857390749996727308e+01,1.237786240874331689e+01,1.175086605432047726e+01,0.000000000000000000e+00
-1.570684767661102432e+00,4.246131062852592265e-03,-3.764161312752022925e-01,-5.126254281102392728e-16,-1.799603068119974836e+00,-9.454110155837387452e-01,9.563357623824295661e-01,-2.309047780049903304e-05,4.271115174707371409e+01,-1.856650060699037397e+01,1.238636709235685274e+01,1.175828404772646252e+01,0.000000000000000000e+00
-1.570685448250182192e+00,4.220246753178965790e-03,-3.767930504348352971e-01,-5.111527484289977374e-16,-1.799603068119974836e+00,-9.471570402670498323e-01,9.581017990469350432e-01,-2.295070397732026723e-05,4.271963790940190364e+01,-1.855911657345453136e+01,1.239484222197785179e+01,1.176567911396949384e+01,0.000000000000000000e+00
-1.570686124687100893e+00,4.194520195683677788e-03,-3.771687310263793225e-01,-5.096523626450742589e-16,-1.799603068119974836e+00,-9.488996427500115960e-01,9.598642914256299008e-01,-2.281176957046430218e-05,4.272809463661118201e+01,-1.855175525400710512e+01,1.240328798378865649e+01,1.177305139881539198e+01,0.000000000000000000e+00
-1.570686796997191825e+00,4.168950429431311951e-03,-3.775431809254920501e-01,-5.081892224496801626e-16,-1.799603068119974836e+00,-9.506388516583629267e-01,9.616232688890503644e-01,-2.267366962069779991e-05,4.273652211499426556e+01,-1.854441650334667102e+01,1.241170456367132147e+01,1.178040104797624466e+01,0.000000000000000000e+00
-1.570687465205633293e+00,4.143536499337747980e-03,-3.779164079998829084e-01,-5.086207638776321034e-16,-1.799603068119974836e+00,-9.523746956846570466e-01,9.633787608700031813e-01,-2.253639919707377940e-05,4.274492053055158891e+01,-1.853710017621403594e+01,1.242009214721812249e+01,1.178772820711940383e+01,0.000000000000000000e+00
-1.570688129337450167e+00,4.118277456133619639e-03,-3.782884201097851395e-01,-5.069527550274765982e-16,-1.799603068119974836e+00,-9.541072035915668659e-01,9.651307968668989545e-01,-2.239995339678196618e-05,4.275329006900200568e+01,-1.852980612738305766e+01,1.242845091974224125e+01,1.179503302187667835e+01,0.000000000000000000e+00
-1.570688789417514775e+00,4.093172356328601998e-03,-3.786592251084366367e-01,-5.075353218401844264e-16,-1.799603068119974836e+00,-9.558364042152506235e-01,9.668794064471450955e-01,-2.226432734500194055e-05,4.276163091579365982e+01,-1.852253421165128344e+01,1.243678106628863667e+01,1.180231563785371129e+01,0.000000000000000000e+00
-1.570689445470547341e+00,4.068220262177162788e-03,-3.790288308425702746e-01,-5.076253323711761342e-16,-1.799603068119974836e+00,-9.575623264687789238e-01,9.686246192506001718e-01,-2.212951619475535405e-05,4.276994325611507008e+01,-1.851528428383038261e+01,1.244508277164509558e+01,1.180957620063956170e+01,0.000000000000000000e+00
-1.570690097521117545e+00,4.043420241642644956e-03,-3.793972451529132317e-01,-5.046858450157427856e-16,-1.799603068119974836e+00,-9.592849993456262769e-01,9.703664649930930919e-01,-2.199551512675924705e-05,4.277822727490638499e+01,-1.850805619873638719e+01,1.245335622035348777e+01,1.181681485581648516e+01,0.000000000000000000e+00
-1.570690745593644744e+00,4.018771368363446492e-03,-3.797644758746963056e-01,-5.053820160628070266e-16,-1.799603068119974836e+00,-9.610044519232282534e-01,9.721049734700066836e-01,-2.186231934928090120e-05,4.278648315687086523e+01,-1.850084981117970884e+01,1.246160159672121281e+01,1.182403174896992226e+01,0.000000000000000000e+00
-1.570691389712399744e+00,3.994272721617507169e-03,-3.801305308381730530e-01,-5.069264579352648339e-16,-1.799603068119974836e+00,-9.627207133666068062e-01,9.738401745599304382e-01,-2.172992409798686088e-05,4.279471108648653654e+01,-1.849366497595496028e+01,1.246981908483285473e+01,1.183122702569870022e+01,0.000000000000000000e+00
-1.570692029901505027e+00,3.969923386288914252e-03,-3.804954178691491440e-01,-5.041009548894773061e-16,-1.799603068119974836e+00,-9.644338129320663144e-01,9.755720982283829779e-01,-2.159832463580700138e-05,4.280291124801807001e+01,-1.848650154783053878e+01,1.247800886856204627e+01,1.183840083162546186e+01,0.000000000000000000e+00
-1.570692666184936082e+00,3.945722452833431808e-03,-3.808591447895222082e-01,-5.035242166612764546e-16,-1.799603068119974836e+00,-9.661437799709613472e-01,9.773007745316064643e-01,-2.146751625278412630e-05,4.281108382552887548e+01,-1.847935938153799640e+01,1.248617113158354996e+01,1.184555331240730425e+01,0.000000000000000000e+00
-1.570693298586521625e+00,3.921669017245511465e-03,-3.812217194178326718e-01,-5.039047322085431108e-16,-1.799603068119974836e+00,-9.678506439335403666e-01,9.790262336204366145e-01,-2.133749426593177785e-05,4.281922900289343659e+01,-1.847223833176117935e+01,1.249430605738556466e+01,1.185268461374666771e+01,0.000000000000000000e+00
-1.570693927129945378e+00,3.897762181021689754e-03,-3.815831495698252529e-01,-5.039917608580038830e-16,-1.799603068119974836e+00,-9.695544343728662584e-01,9.807485057442495435e-01,-2.120825401909113571e-05,4.282734696380984474e+01,-1.846513825312511159e+01,1.250241382928226130e+01,1.185979488140244875e+01,0.000000000000000000e+00
-1.570694551838746511e+00,3.874001051131197547e-03,-3.819434430590226137e-01,-5.041315141494758029e-16,-1.799603068119974836e+00,-9.712551809488166876e-01,9.824676212549884324e-01,-2.107979088278821405e-05,4.283543789181259598e+01,-1.845805900018465096e+01,1.251049463042655141e+01,1.186688426120137052e+01,0.000000000000000000e+00
-1.570695172736320311e+00,3.850384739979746847e-03,-3.823026076973103371e-01,-5.056018617855048463e-16,-1.799603068119974836e+00,-9.729529134321672768e-01,9.841836106112722415e-01,-2.095210025409117036e-05,4.284350197028561524e+01,-1.845100042741288604e+01,1.251854864382310595e+01,1.187395289904959483e+01,0.000000000000000000e+00
-1.570695789845919732e+00,3.826912365377347757e-03,-3.826606512955340600e-01,-5.021948246232346088e-16,-1.799603068119974836e+00,-9.746476617087601602e-01,9.858965043825901331e-01,-2.082517755647488183e-05,4.285153938247553640e+01,-1.844396238918927722e+01,1.252657605234162297e+01,1.188100094094460601e+01,0.000000000000000000e+00
-1.570696403190655399e+00,3.803583050505698719e-03,-3.830175816641093745e-01,-5.041169167954419560e-16,-1.799603068119974836e+00,-9.763394557837599130e-01,9.876063332535830463e-01,-2.069901823967093578e-05,4.285955031150524519e+01,-1.843694473978750992e+01,1.253457703873035456e+01,1.188802853298735052e+01,0.000000000000000000e+00
-1.570697012793497160e+00,3.780395923885114442e-03,-3.833734066136443852e-01,-5.040837038284562820e-16,-1.799603068119974836e+00,-9.780283257860008517e-01,9.893131280284163109e-01,-2.057361777953419155e-05,4.286753494038769929e+01,-1.842994733336310631e+01,1.254255178562989670e+01,1.189503582139466076e+01,0.000000000000000000e+00
-1.570697618677274754e+00,3.757350119342305148e-03,-3.837281339555755344e-01,-5.036780724525448732e-16,-1.799603068119974836e+00,-9.797143019724280366e-01,9.910169196352462961e-01,-2.044897167790126833e-05,4.287549345203998996e+01,-1.842297002394072436e+01,1.255050047558726689e+01,1.190202295251196141e+01,0.000000000000000000e+00
-1.570698220864678252e+00,3.734444775978347508e-03,-3.840817715028174706e-01,-5.056160145307876513e-16,-1.799603068119974836e+00,-9.813974147326351982e-01,9.927177391307830945e-01,-2.032507546245202818e-05,4.288342602929772340e+01,-1.841601266540117976e+01,1.255842329107024824e+01,1.190899007282625988e+01,0.000000000000000000e+00
-1.570698819378259836e+00,3.711679038135555324e-03,-3.844343270704264071e-01,-5.085219211554990754e-16,-1.799603068119974836e+00,-9.830776945935031375e-01,9.944156177049539025e-01,-2.020192468657294626e-05,4.289133285492967929e+01,-1.840907511146815168e+01,1.256632041448204085e+01,1.191593732897945301e+01,0.000000000000000000e+00
-1.570699414240433578e+00,3.689051521580501928e-03,-3.847779313800525069e-01,-5.079735839435028414e-16,-1.799603068119974836e+00,-9.846928523120508370e-01,9.960482667737794449e-01,-2.007951492921103152e-05,4.289904827804760146e+01,-1.840232304929976692e+01,1.257402619457104187e+01,1.192269903417676069e+01,0.000000000000000000e+00
-1.570700005473476990e+00,3.666558781313131263e-03,-3.850738470256045987e-01,-5.074429303668630999e-16,-1.799603068119974836e+00,-9.859366842689413213e-01,9.973094833729039266e-01,-1.995784179475432047e-05,4.290575679226117245e+01,-1.839657202119680335e+01,1.258072512458580405e+01,1.192845964647853307e+01,0.000000000000000000e+00
-1.570700593099531694e+00,3.644197042379854461e-03,-3.852773796504704862e-01,-5.082410582602029277e-16,-1.799603068119974836e+00,-9.864564986362979182e-01,9.978465763254360521e-01,-1.983690091287678212e-05,4.291051748124936438e+01,-1.839276297849893282e+01,1.258547628784637062e+01,1.193227821490402896e+01,0.000000000000000000e+00
-1.570701177140604310e+00,3.621959028744074511e-03,-3.852900479291511693e-01,-5.082280779403062918e-16,-1.799755079280602299e+00,-9.852804771737444511e-01,9.968397391986412170e-01,-1.971668793841536602e-05,4.291125707096234976e+01,-1.839296922930148170e+01,1.258620640994618256e+01,1.193208143171465352e+01,0.000000000000000000e+00
-1.570701757618566674e+00,3.599856453777857540e-03,-3.852980652769693037e-01,-5.083776576349570587e-16,-1.799454349705992051e+00,-9.846525032196824512e-01,9.959281040781224892e-01,-1.959719855122746360e-05,4.291189585991691757e+01,-1.839327050725595569e+01,1.258683578904746447e+01,1.193178956361346543e+01,0.000000000000000000e+00
-1.570702334555157842e+00,3.577888429476536788e-03,-3.853004585925802750e-01,-5.085071535592228384e-16,-1.798606466274419224e+00,-9.846853430579936006e-01,9.951300247651801989e-01,-1.947842845605956720e-05,4.291241337936860134e+01,-1.839368731631538267e+01,1.258734395605335266e+01,1.193138210699983226e+01,0.000000000000000000e+00
-1.570702907971983642e+00,3.556054080821181677e-03,-3.852963449436865306e-01,-5.084685844633430689e-16,-1.797124432048756493e+00,-9.854818597989396523e-01,9.944613680681935186e-01,-1.936037338241249019e-05,4.291279105874217237e+01,-1.839423826201046097e+01,1.258771234003837947e+01,1.193084045669330173e+01,0.000000000000000000e+00
-1.570703477890518451e+00,3.534352545754637382e-03,-3.852849432948073360e-01,-5.087760354954612296e-16,-1.794928821010461695e+00,-9.871343294951633318e-01,9.939349846526320809e-01,-1.924302908440854546e-05,4.291301247254529727e+01,-1.839493980456235178e+01,1.258792451516209709e+01,1.193014815282081820e+01,0.000000000000000000e+00
-1.570704044332105642e+00,3.512782975669632209e-03,-3.852655860899173446e-01,-5.089887774786485298e-16,-1.791947928505954968e+00,-9.897237561553321461e-01,9.935601745011009012e-01,-1.912639134065905928e-05,4.291306358421533673e+01,-1.839580601503947221e+01,1.258796644451588342e+01,1.192929112465995267e+01,0.000000000000000000e+00
-1.570704607317958024e+00,3.491344535810681372e-03,-3.852377298467269395e-01,-5.094440803577015878e-16,-1.788117897471339424e+00,-9.933192329065289039e-01,9.933421743004751114e-01,-1.901045595413046216e-05,4.291293296915869604e+01,-1.839684835232186444e+01,1.258782670316227126e+01,1.192825791367453547e+01,0.000000000000000000e+00
-1.570705166869159175e+00,3.470036405542660345e-03,-3.852009639668015906e-01,-5.094510563691034346e-16,-1.783382801541286922e+00,-9.979773931700469669e-01,9.932816917266040768e-01,-1.889521875201448278e-05,4.291261200022892552e+01,-1.839807547762689310e+01,1.258749666361302744e+01,1.192703985898897834e+01,0.000000000000000000e+00
-1.570705723006663890e+00,3.448857778447315774e-03,-3.851550170679074458e-01,-5.100276617052362000e-16,-1.777694668386178289e+00,-1.003741990270968554e+00,9.933745083910534568e-01,-1.878067558559614293e-05,4.291209498104114317e+01,-1.839949312119862412e+01,1.258697062914358789e+01,1.192563123069890274e+01,0.000000000000000000e+00
-1.570706275751299286e+00,3.427807862221388200e-03,-3.850997603000835823e-01,-5.096983164922850060e-16,-1.771013429998870903e+00,-1.010643636496889597e+00,9.936111691866202911e-01,-1.866682233012332127e-05,4.291137921578600611e+01,-1.840110401249767946e+01,1.258624590360699180e+01,1.192402929968130465e+01,0.000000000000000000e+00
-1.570706825123765471e+00,3.406885878363673584e-03,-3.850352073058795344e-01,-5.094211397109683600e-16,-1.763306791014461528e+00,-1.018699723528714518e+00,9.939767710379141530e-01,-1.855365488467761127e-05,4.291046500839446765e+01,-1.840290788104021402e+01,1.258532279059863868e+01,1.192223433675558830e+01,0.000000000000000000e+00
-1.570707371144635767e+00,3.386091061652283032e-03,-3.849615107116215462e-01,-5.103794237864368222e-16,-1.754550011202198112e+00,-1.027914535908695415e+00,9.944508588613305555e-01,-1.844116917204397299e-05,4.290935558867150235e+01,-1.840490153026778586e+01,1.258420451958998321e+01,1.192024953881370664e+01,0.000000000000000000e+00
-1.570707913834358704e+00,3.365422659430138391e-03,-3.848789552691779803e-01,-5.110104702184478209e-16,-1.744725603625374211e+00,-1.038279558498554689e+00,9.950074311830904294e-01,-1.832936113858875361e-05,4.290805696791390744e+01,-1.840707898193295478e+01,1.258289710154635443e+01,1.191808088443457159e+01,0.000000000000000000e+00
-1.570708453213257361e+00,3.344879930726153520e-03,-3.847879479835103478e-01,-5.117950626860062577e-16,-1.733822955179598280e+00,-1.049773968521705569e+00,9.956150527197531463e-01,-1.821822675411647103e-05,4.290657773107087536e+01,-1.840943168394190721e+01,1.258140912108749099e+01,1.191573692604145052e+01,0.000000000000000000e+00
-1.570708989301531133e+00,3.324462145252078411e-03,-3.846890057393534956e-01,-5.097737699418493255e-16,-1.721837880860119796e+00,-1.062365293572990144e+00,9.962370666553018728e-01,-1.810776201175835794e-05,4.290492877625450063e+01,-1.841194877084684833e+01,1.257975147599804266e+01,1.191322852940957944e+01,0.000000000000000000e+00
-1.570709522119256185e+00,3.304168582318754970e-03,-3.845827410649433342e-01,-5.099182717128542029e-16,-1.708772126811651360e+00,-1.076010209593014633e+00,9.968318956653245966e-01,-1.799796292783567781e-05,4.290312301503007575e+01,-1.841461736355831746e+01,1.257793707751786627e+01,1.191056857395386537e+01,0.000000000000000000e+00
-1.570710051686386111e+00,3.283998529719092587e-03,-3.844698467334854985e-01,-5.091657965092071861e-16,-1.694632839730376261e+00,-1.090655447713246851e+00,9.973534181641403595e-01,-1.788882554173776225e-05,4.290117504823765415e+01,-1.841742289352592721e+01,1.257598052616355311e+01,1.190777162854815252e+01,0.000000000000000000e+00
-1.570710578022752824e+00,3.263951282621116359e-03,-3.843510799038185599e-01,-5.096234014000561007e-16,-1.679432021407712750e+00,-1.106238776299215409e+00,9.977514048917847100e-01,-1.778034591579974696e-05,4.289910083211226066e+01,-1.842034943662014257e+01,1.257389777784863405e+01,1.190485361764345917e+01,0.000000000000000000e+00
-1.570711101148067002e+00,3.244026142509030732e-03,-3.842272464475567917e-01,-5.053624617831529664e-16,-1.663185987159013557e+00,-1.122690024407278608e+00,9.979720007995002140e-01,-1.767252013516197438e-05,4.289691734832981496e+01,-1.842338004308801658e+01,1.257170581392951725e+01,1.190183149131225981e+01,0.000000000000000000e+00
-1.570711621081919418e+00,3.224222416205967372e-03,-3.840991860133767255e-01,-5.035509006133384699e-16,-1.645914845717717290e+00,-1.139932114950296338e+00,9.979582381095819521e-01,-1.756534430766810919e-05,4.289464228957179870e+01,-1.842649705198995136e+01,1.256942232677010374e+01,1.189872291081172229e+01,0.000000000000000000e+00
-1.570712137843780942e+00,3.204539414998785942e-03,-3.839677582553721602e-01,-5.024724548068408104e-16,-1.627642016130840030e+00,-1.157882079695010669e+00,9.976505682082699167e-01,-1.745881456372638075e-05,4.289229376959642792e+01,-1.842968238112965196e+01,1.256706542981297758e+01,1.189554595865378062e+01,0.000000000000000000e+00
-1.570712651453004094e+00,3.184976453877364031e-03,-3.838338305172038223e-01,-4.992262280597808432e-16,-1.608393794541466804e+00,-1.176452033251909945e+00,9.969874024181272221e-01,-1.735292705606611877e-05,4.288989006395807024e+01,-1.843291778633563638e+01,1.256465339829879468e+01,1.189231887932362142e+01,0.000000000000000000e+00
-1.570713161928822821e+00,3.165532850897061993e-03,-3.836982671310289472e-01,-5.003872101327339738e-16,-1.588198980765518575e+00,-1.195550088912447073e+00,9.959056544120464816e-01,-1.724767796009597364e-05,4.288744938472191137e+01,-1.843618508674731160e+01,1.256220444398094216e+01,1.188905985399363985e+01,0.000000000000000000e+00
-1.570713669290353831e+00,3.146207926657775076e-03,-3.835619203707355540e-01,-4.979025902857706728e-16,-1.567088571509007489e+00,-1.215081205029967970e+00,9.943412798114541484e-01,-1.714306347296736232e-05,4.288498969000601591e+01,-1.843946635527347055e+01,1.255973652466759205e+01,1.188578681006493198e+01,0.000000000000000000e+00
-1.570714173556597482e+00,3.127001003892673856e-03,-3.834256229999914445e-01,-5.015479509370784121e-16,-1.545095524119881158e+00,-1.234947956210338038e+00,9.922298111288027078e-01,-1.703907981422556899e-05,4.288252852709837271e+01,-1.844274407547571570e+01,1.255726718733873604e+01,1.188251726428390143e+01,0.000000000000000000e+00
-1.570714674746438000e+00,3.107911407157464088e-03,-3.832901822806578096e-01,-5.026074910047992074e-16,-1.522254592053237765e+00,-1.255051228568380361e+00,9.895068884892451733e-01,-1.693572322534309428e-05,4.288008290631843522e+01,-1.844600126770729887e+01,1.255481344200769556e+01,1.187926819660341771e+01,0.000000000000000000e+00
-1.570715172878644372e+00,3.088938462601448307e-03,-3.831563752568374892e-01,-5.023964897513230182e-16,-1.498602230815321068e+00,-1.275290842522458279e+00,9.861087883692324363e-01,-1.683298996957102467e-05,4.287766920173405083e+01,-1.844922158839646542e+01,1.255239166243807247e+01,1.187605595089948984e+01,0.000000000000000000e+00
-1.570715667971871010e+00,3.070081497807640274e-03,-3.830249451026411789e-01,-5.005787440207256935e-16,-1.474176571050875184e+00,-1.295566109949516376e+00,9.819729538389310175e-01,-1.673087633180320237e-05,4.287530307427248744e+01,-1.845238940693572260e+01,1.255001750925472948e+01,1.187289615808201226e+01,0.000000000000000000e+00
